02f982f85795adacb8d7463cd8c396baf652e9aca88084d719d51bc2e714dc2467,2
0297bab0d86a08db807102f4e79e5639eb44dcfc914476051fb3e4057ae6772d00,5
02f3304bb143d14db21a669ee11a4e004f328076b7fc8702138dbcaf492758ddca,11
033ac2f9f7ff643c235cc247c521663924aff73b26b38118a6c6821460afcde1b3,25
0328fbda8c1efcdb5ef375742710de71b9bcc93dbb16af22e2cf3ac84eea47dab2,3
03aedc5302d3fa4c33eb84f98287a78268d0cdfa70624f7708664264880f6b482c,2
02a32eaa2c27217651065a8cb7454616dd29b9f6eb9d2c0686403174b20d39aca5,4
02a21f461b9f52c0063d9429ecb8592940302dd78a335a5f7d48d66b6124b36b9e,11
0333607de9e867ca9e12e955233e39b224d09d1dcd226271055f6d40381b0c2342,1
02ea4a9c36867208eb35bd5c0d7ef44eaeb443c9845685ac95de42ae4e076dfe78,0
027ce055380348d7812d2ae7745701c9f93e70c1adeb2657f053f91df4f2843c71,15
024a549e096f4355073e3a2712a10c5a773e48bd21a7d2ddef71639481008ce811,4
024ffe2a9694e9fba871bd00ad399b8fec7c5e3bf8076a340be380d5d8513c1a1a,6
0271e3c8a038756dda07a07ea8d77ffd545210c021cd62147e80d7500a7336403f,13
03a2497c7ae09be9db479f04ad0a769f246ebfbb2f21039f95f977968eff58ae9c,41
02612e03af80938790108bb00ec5d9cfdaf8ea2aeaa2a141d3c0d74622a7cce88a,8
03a90ba25ce9a418ff6c6421cbc45d99383aff83ae7a52d80553fb0e8a0645b5c7,6
0239027416c376a691c141c843bbf0c84156ddacfa684868abf4abb36a76007cbf,1
0278ccc5bd617a6dd0a3befbcfb8d3b9fe1169a45dc0a8011342955cb5b5a609ee,1
03dcd840ff15d19792e8a8d704bbbbafc629c22324f0d002d8f4cc87c8798f03ef,2
03f61a5b618361541c1e45fc981c4fdc204ce0ce6da22d4699ab9f612b73bc056f,3
030c37134dc506e6d2adfdf39be62aec7a637ad5a35b663d60101ec0bbcdc9f5d9,18
031a32a1a78f66a775008abb4b2e3b7a781b84676946f960f60cf5aa0fd5128d4c,5
0304b2ba507036bc2d128f287a3f13c97d12d4e7ab076d889efd5120257efb0cf7,53
036b929ab77202db1b1ecde3ae22df1a6125eaf88aa1596cffa32c15e003ac80f3,1
0379749b3a6bb297e746909df7531419bc4d05b5e31f21621c9f8ef52336b7909e,6
02960a2204f5facb99df8e994ee95da54f87da0273df4c12fa3e9b408d95950170,1
03e8977a1acb533de2d53ea1fcea52099a2e06ec4b9ed99f64b8b5a360fee55d21,1
03f3ba88c3e9e68b10f8c1e877252a157291ddc24aa378e9cb6f8b3bd0fed2e706,3
025506104970bb7c06c6d7ce5fdec7bef43fe67c29f7214059b6a24d06127e080a,8
027e3fe57511d3727bc44fccef4baad0cb1a09628687fb5abcd18be00e9a2c600a,1
03ed96394ddf5348a7f1556c4f305343cfcb8692c79a7146e7ba3024004166c230,2
03fc5d1dd5cea5fafe3a174dcb7eb03215d97b2ed5bc39419de81bcbc7153a9e09,6
03c1d90f567fa8adab6ef6877b94d9c7c8003c011b1b13b979f7664124a1a9d908,1
02ef471860e3634fb55624b329c09a682aba187c7aada690bab3c5ad9051f2e9f5,20
0346758be47e1e544d28659c5ef8327647ce55d0e4032582cffcaaa28b902b1cc2,1
027f3ee645c11ef3183cb6f929274baed13990e812d157866b4e41c2bf14e352de,3
03d40a4ade94703907f83e0b74fc07633db6d0842fad6aae6c4acef3bfb09d5fa4,3
02f3750aefc8bf1d42cf5970b51c6d1385a6d470f62d8c21f69611c4bb17cb6616,1
020a4b27d3cfb0623efe2d474fdfedc7fc49200f6ed5c362e40c924a8095de3185,2
03ef018c550ac4dedb42788fdffdf859b4bff75bd8505b8c91fc44d05b8b4c5726,1
03b1ba0b913b793b4de77c9fbb5ed3bfc3897e247113b3c2d7d34fed0895ad4e1e,3
02cfb380bef3fde5cff22f8d475637fe3e2722cee5f5b753cd077662df5464367b,5
02624262369c3c96ca9db97a25c2c5c06144ee6c4e6fb8273b8f93d888212e44f9,1
02f82b917f1332e0b9beabebb5fd66f5767f2258f5a9135eb4de5dbf427a490b21,2
03a8f310c015f5a0b7518e6035896b77e524293a7010739c0c4a054f2c4886c1c9,3
02657f2396318748bcb8939a928333d8eface7ac3a28d25b74fab71c415ec3da53,3
030b40cbff1429838c549e83123b10bb8883283271777a5eee4d13b637af47e743,3
03191c4277da3e307a688cab12487e72de845f6a1c175a724e9d4ad9942c63c031,6
0237b2854ca85e5c6045dcd8130382e400781ccc0d98fff65b6bd433efc5e65601,11
03f2e1a52f35cc0bd3cfda53864cd663b98345688458761cf039d57f22d1c4347c,36
03eb7ae2e26e30bd5f3cffef1af4ab3140452684a639c770c637f979b756701aa1,1
035a64d331d1f96e1e5defbe9fb718612a0c44d06c5cea8ebf09645e6d99c45d24,28
0338e26213ceb28d99ac8d47904b8a0ff963a5cd59e469af64ef7e0094d51e9df1,1
031b5d456d95b76d2598fae0a7f270455bd8b374da4aa8764c32bc25cc6421b794,2
02109e52aa6bd95e5dfd1db142d97478146a7206c8cd3af415eff2468b70a07647,4
03c80be3937717b502e66dc6cf8ba2881c9e68a8398bfa08c2866babfc88a729f3,29
03079696aa2daa881116607d25691d3bacc7abdf2f89602878b4c6174e44b98ebc,1
02df5cfc10ba188254077be209728f9e436ce0a290f1cbe52062a4602af39219d5,13
0298f4c665268b4906ae486ef681510d7d4aab2facb6f6a620a8f6fd18f5b4fb0e,5
03d402a503704c143dec9103e06e1c70020305fcd9580635e13091d7a37943de32,1
0202092d5764a4e6477590ba40c0766d84cc6c42f722fe8a73f4a436268a00feeb,2
02ae6c7bc071e15c0f1e598f9de978a9cf6eaebccc9cff7e253fadfbeff6be50b5,1
032b2b3f4abda9677bb9563e226c068d3a2456fb8b036635a81c9bcaa1671d1ada,145
02e6e22a478150027e3b9bb3c67563efe1d7e49b466fe17a370ae71e2321ad92d7,1
03026fa633c5b04dc1d30f1fdc5c4c052661fbb0e3d8136c1bc310041e6569a931,8
0250906602b92583db08a7b154e57070007d7c6c176e96c446e6c21021d9bdf1c2,6
0265af0fccb2642f1824b9802fc5cb38107a68e706a596ed68dae3fe8fb4f68903,3
02be74034df42a6cefa7d204ac726393f07a2b2cac9cee07400056c3512b6c2271,11
0391adfeec3b718bcff749f112fe14e678f95e67669a974b15de3f7c16b6d7ccc9,1
0228e4b5e00a05f400411a0b556fa0fd4d7609555dc687bebb9b70419aff15cc3e,6
0307964504055d2405e731906426d1b6831a2fe1c3f1877240d6537ab567a2c928,1
0320a08413db85085fc9a56a9a2710246d103a579f83f9c49296d3b3468c94710a,1
0361b6dfb36c8e1746e502a3e24e0c766713bb071a567d58e51733941abbd2b534,8
03f52ef2de6f39870b9f24e411f9083487679865d033f17163fa92dbe3ec1c1b2b,1
035add86d2f652cb15ff7550c3e97c93928b321e33a93d4e2a7a34b3f43a614f1f,1
030fa86e2373b885c61c8d79bbd337a8f50d0033a22d6cd1a4e81347b2ba28592f,4
038a834010a354a4f8ec8438bd50b712e13606fccffb9280af8125e2c9e039ffe7,164
0273081ce642554d5a68a5236564fe88a3783457dc09e52812517f5724f36daefd,14
02ad411014bb942951d30cef65c6e99aa66f05fd383d25748f78782f07f32f8fb2,5
03a38700a1dc68bff8a4eed3b6a74c15c2ed8388dad09a0850ed12daa7de43c52e,5
02218972b752f42602291810b1e9c0ed2df72abcc04c9b4defc5d4d444092d20d9,3
029f0ccd41b899f707be78a38a05766a3ffd2e23a597ac7bc165c98b5939c5638b,8
0351cb0ff3f66a89b95d1401a802738fe0580782b493ffd85b5474ab2ee70e2628,6
0275e0c01dfb515d08e780edf36eb5bcecd452fa11710ddb1b921f3e76dc79bc90,2
03baf762be9f597d8986be99ba270c24a76fc60434415a64f8f15118417751d91f,1
03bacfc0ba060f6f71f5263cbb6649ee618a6787a242b7d4bfdf3b1f9b9caefbc6,1
025d14beffb656936d015433f44b403ee999e67ed8ffd4a3ce6f0586f1c2c3ddab,6
025e77156e4c5e1ed62f9ad113ac2115a981ee99fa05d95be9e43add7f785a9b4d,180
0270fa2243e08baf5e194ebf143deead7609fa4f9c92ad4a41d67154992995a865,1
036be8a4a2f5e2f9cad3691bc759f847746a9c3ecbb6fa58dba980210c68acdcd4,1
02692c2b2e98e48f56f096448fe95b5c1fe3795319d0c420fdac2dfff56bb0b121,1
020de548b86e373e795e37343c9ef6f972d45ade479cc71ed5a9a7dac2588d0a37,21
02559eef71d7105f602ddf5edad224fdc1681ff955d7921378d3e2907b9b251f3a,4
03341b688f09301a8c0f7528b587bd59db9f8e3f9aec46da19061911d8debf11a2,14
0227d42ba2022e770b48ee04d20c3f61d27ac6b7071b4bb5704595e3d57f22257f,5
037b80d06df0e9d764b1e2626bc5c6a6e79b6da32f28e65815b1d91436d6dd9792,43
039c5e9d35bc1fd983c45f338cbd53fb41c3ec85531f623eb05a6097cc04beeb00,4
025a596f3023eb914d6041bbb75d9d274b8131596aa9c6eecff72fa45de9927fbc,7
03736d75f8c982e66e4c660f9b3dbb7c6b899a39e39a2a162355ced03c8d9fdd77,5
0295a60458f024c17ff1ef309845b57b256f5b0537a11978aface89f8565f86d83,1
030d1bbf4e701ad52aef64de354ac106c7d9c055751b4dac66f01edf9f2a202bd5,1
03b19a1684e675e33a1cdeb651f13608088aca79bc9dae93a7d373a2d727a56841,17
03a5c54bbdff536184835273dddcf84c0b95b2b664acc1e096e4dfeb176b6782a9,17
02844b6ce10197a478834444fa13ef594a4ff44636ddc89a8511f42202f861e2e7,4
02a3a17effc394d27bc71b7f458cab02eeafef4eafd1e736583e40e66ebe98a3dd,2
03b59ce40aebba9a5653b2a419b574211361dbe18b49574160f8982a9c0037f7a3,1
020976875f2a90838859bcdb280b6dacdcc0a9854764b5ff02b138ac9ca91a5e8c,9
029782a037506d939b46a7e2440675b51ef698a685b187f926335b62412ee7bafc,2
02db1bfaac325fb776dfbc212a1f74ccceeab1b2380e9b36dfeb58ccbdb6b74992,3
02ce7d9a4f496baaec964a8b044104161f0fbd97e053c2371b2795f779745eadbb,0
03cafad1edae540bdbd7f97d8993e2aeaa5f174af169d9b30465631e777e36d749,8
03ff027ed8e0ec268a5fdbcec8205d4db8667dfdc35a492b92a2376810a117b11c,2
0329e41996f9e314600ef72e373981194eb2aa48474cbc244f883bc87b7db32591,3
03c3d350fcab6459282bdbe07eca7af0d3c57ecd099a6bb1367fe57fad70552301,11
03220180b7d2b7941376e63b910958ac48040f4da7665e31208b87efe48c20169f,1
03095de5cd2e615ab6f445d7b956044b77bdd8d37a6e1a8ac67e76e4f0637a19ba,3
03bd9d0475188ef42f4a0beb8cba4031a9bf44ae274b82f2652a330bab2f69c9d2,5
02930b7c0e00a62702a359d3d7f46a4a203c57833e03c50f033a76c441c102d329,2
03500908ce584586fc08bcde3d58cc37d0dadcda0a604c662edcae51010c0dd0a6,6
035d7a8d4b66a8ca410df8dfcf9b207c6adba79ca164a8ef657bc60795cdbf5d1a,6
03badf671ac3fa8f2a67c273e2a1df09ebcd24651afb7def0dd933d63c805e1ba1,1
02c1ec2ab731486ae4bf23bed3f09c3f9fd17b644305fa818ee2b33aa7c0b09b77,18
0336bf60f64fd042d2445c23ca8960bbfcaf7f964f94358f618734a99c60c7f45c,2
02aa40ca5a360cf9735da325d03932025a9940cb8689c96d0479152ba301259893,11
02b3877314aff657216ceac039244fe94e7116af10cfffac0232fefa5903c62a58,10
02500d046950b893587a79fced434da6ff09f5e844b6e8bc290397eee3897eeeab,5
0275f36cb168718dfdffd546adb6e3eaacc6276731b2440f9f538bc65efc43db3a,11
0229acec83957b9b4ce9303fdd9bf33e6e5cf7b1d30c08f90a0691dc334b84cf34,2
0295d8b8d11a58f46d31041d74aa9c2d7a5342ce8bce6a47b0f72ff8ab1c189268,1
023acd29f8a5e212a77973468da009c7e84a56c04e00378cccc005708a07497624,1
03736185c42419991faae41ab13956f7249d602c711253310b7dd5e5f658fbcd00,1
03434a39cd9a537c852fc8fb72454086d726f9111e9f730cef4985c39c11fae944,34
03f8109578aae1e5cfc497e466cf6ae6625497cd31886e87b2f4f54f3f0f46b539,7
03745b275bed1ab74c6c2f3dc6d1f870c5927397997c99dfaba283f73ccfab0d33,1
02635d924773f4f4e7238cbefd8dceb891f4e8a43581183ad1e95c9a8ae955c1fb,0
023bc59895a56f3f439e621f39623d6c8963d14258881a8098edb3947ee2467b71,34
036be09b69c4fbb2999cf8e5c92a2bf592e7de1698f72672c9c28cae200dc48f19,2
03bdeef26954cc08ec6b3bec9685d8610b491121e227b60e7f7d7230b1e378e280,2
02de874acb4af41a685c112b68a30b67a2d5cdb57cd601c96b18ced1bc2699229d,15
02b14daa56c630662217546485b93bf8e03868c9b641039bef06c697641beab36b,2
020b3710d1a4ed261e2cac40d166f8cbb3f39a67423520c728285c59135cf4551d,1
032d4baebebfdeab7a2ecef2fbe109cbef10de95f05aa54090fdb687789547dbf5,7
0397b318c5e0d09b16e6229ec50744c8a7a8452b2d7c6d9855c826ff14b8fa8b27,65
0307cb485ab1b3d6a520bf67005924c7cb3043215c4f5c32dfd29e11c882941cbf,9
024508e432956be7bb07a5bd726f20ef18c9e7bfaff9abe7f5802d1a4910a86d35,3
02279affa59de742503180ee0745be70f827f923ddf85ac6f811e5f629f6966f34,43
037bbd966e0939be14083a4bc62b42fa0ad6c5b2fbb3064876f0265787c78a73f7,2
03e0d94bc1721f0730a78dca5d571e26cb08b6ad5d6049bb508e43d6a3050c7b5c,5
0350269d934f6797db5b072a0d6f7f5240c04c88a6b09e8debdaa443e86e440d86,2
026eed48f7252b46dc92c01a7360347e0799a85c63ad7d717626c6e57e6bff949e,2
03295d2e292565743a40bd44da227a820f8730877bc3dfadebade8785bcf355258,1
02dd192e6654544ee529e44cf8a0cebe4bdef6cc8f98c51d2a9fc4d20bed23aeef,1
026a85c5641216f3b21d9a0bf0c0f7aa1ae3f5f7faf2e66071b720b8e310af3c19,3
03cf87452068f904b96c12345913ed9541a7fbf3c320ba8a536e5c6661130cd2b2,1
031f666d1bb6590d36fe610d4fca327813ba3b646cd60fd08ec60b06e909b8bb84,2
037ab299ae36082b2c439144400ff9be4b52c30df3ef90d6c54aaeb986ef40ce34,44
0234f05cad1f9055929554731ec10d963f3bbd7df32fa9effcda4551394404ff86,4
03836eae75ffe6fc9e74c76c979b4b79b2d14db49db52529518ac28c9c14effc13,34
034d6f8214a3544c6a1fe249edec844c45c3fca1d33d814bdbdbc1b720c9210dbe,8
03f810ac5ca2edf9e7908b4edf98411a26b555d8aee6b1c9a0a5ad62b9359aa546,1
03be3ff8c7379b2208276c8ef0afd72fe3c5fe41f41ae95154d52c0becb92a20e6,1
03ed7c190c267924be784e4ee5e69a26e06b168553f9a9222ba13eb46a8eef6826,55
03adcc6235770cdd2dc3026f7f65349f0aba35756056a0511144905bdea6d55b3c,7
03beddc8adbf7d56a7da15cdaf95d97b24d07088c3571b421c0e6f9d551a210342,37
027e6bd817f748faa085845bfbc1d8772626d8e34f3a2287eb75cbd30780855f07,7
02c8a3999011efbe323f1bb0af373e7b07b0aa11eff866d48702a0653630cd5311,13
0245e444a548e45142bef2bdeecdab41e1645578ef24f6bbf97777c87af3d2f3c9,4
038a09e4bef5ccd22c94d6f07a878d496c6fd2c501349cb7be90ada06fcde5132c,4
027a5a4aa12d461029b8edff6d6d0ea7923a4f01b6293308c2c2d0ebc512f30c49,1
0265689e7fac095fbb00fb3c4092449039a663499c9438fbb11842d102e39ee12f,2
039376f846cb4e137f3474baa7fbe74ec627745c7d5c54935b99fbb1b60a62c9b3,71
031b6ba6271514bd30202ba007a1d2ef2e2106aaa5774183c570137251687407dc,17
0370c7637c9c225776f1bafb0039c9de82ca6faa429458faadf2072b4462460f95,3
0246da2b1a74e63cf28fb50d6eaf59db0248a36629abd86674897cc84c3734f0aa,3
02be96d4b26e5486847ab4b72ae6109475515d39cb5906b01b715020d380fefb94,1
03d79d23c07a0c1dbc496e58147bcc6f08b2fa570e5b78ec38257e3f7249ef9d46,1
039514e5d704c59a0eba65d25fc5fe559a1641243ccdf80c980b1fc10ca9c30ca2,6
037539fbb02b77894005433ad0f386054891842bb7a1607ecf4c514fe869a9cd14,1
029c3d002cfa4f6e2dd762e2ae268c46560c58fb05c4cb32f488f5465556769eb4,6
0317c54e91b40f4f49f5cccc984127518ad3784fb828ba0d525613d700e67598de,6
03397f996a69f58ba4fd3d20e21daa36ff3be3c3624c03c96f127059c4ec73d15a,2
03c653d66ec6976161eacbe7e3baeadaba1afb1059bfe59dd265e5e0202674e815,6
033cfe09030dff97391e08cd08c77834efcb44b706bee7ac7d0866b02ed67f356a,19
035ee4232e84202c4c7a70f479beba74a424b7ee6235123400071844fa2efedd7e,5
0232b889bd737c2adc4ba55989c134b4edd04fc308bb1ffe0e83c3e0172d9af840,4
03c7cad7e4ecfc741909b910d59b31b631e36afffc58e87389172c80702fddcbfa,39
035acfd5fa93e2428a7c2311ce5c3fc48da8b49a8d97f6437a58a165717cef1193,9
02ee6a5869993743db0a80ef77be56b05ced21dc89c380d61eaa63469f9b6ea2dd,1
03940f570b2e222226f34d82bd9863f11c0d69f355977da385778b1439fe48adc5,3
02600a8bd6f6fdeca963b41d75b3f7a258912c4fdd09159aa25db5488d942e6419,5
022d73890548be3625f822f0294d1c30934c6063df8904bafc70224920e14f10e7,201
03e3d670d86f33181ee7451f14998b376a0d5deba8ab064b4ebe5ad5706f7b112b,3
032abbec49e2f9bc8b2ead9e3fd49d40ba1a3c8f51a5a959b65b056ed6d55acf53,3
02c2c50f159429c53523138bafa566cdc26db73af91b623707b33b722aba9665ea,8
03b7d8b6bbaf02239277ed32378d50d29840292b61d516d30057b74044992c93dd,1
0365919b1612095918f6301c72edd063f7aaa16792f200d7a956d592e9eca6eb15,5
022c715b377856f5e176c52dfbe1f19b0283c4a85d563b1f09a9c7d9b6820ec375,34
02952cc6b7f92226e490d6354636604a26484a396627c97661c932ffc55042a500,6
0341f5ff2992997613aff5675d6796232a63ab7f30136219774da8aba431df37c8,1
033ccad7e8ca762a8a4f161e3c43c56fc67ea8f53e2bb54de7f3f88f58279d360e,4
0383833f156304e98fb1be1e85ca93eac09a521c1620173c3f76e7f031ecefcb97,2
027e9923151c58a7dfed9c2cd521587dbd0f0928f548b7853dde7475c21ad3a786,7
02cb19434eb6c954dae458a499c0cc0b8b43423a894387a4972b98834487d76b89,24
02bfd4ec033e053a08c7b4cd3c7e0718f3929da9413ccc02dd2a06797a2b848653,50
02b4da86862b35825ba8a8d39fd6eb478296f8f66d8c628bc5361f96e731739134,1
02787bc4736e6f6732a2c737613bcbde38d51b87579288bc2471c4e6424e532067,2
03fafdbd68acb49d22db3bbab97b4f5dad987bf20c6b24ea89d64167dc0536239f,1
03a86fccc80e9f9279888dff3c0464d55595623cb38a185e70f5daba6eb7e2fcc0,4
03cbf298b068300be33f06c947b9d3f00a0f0e8089da3233f5db37e81d3a596fe1,72
02433a4392aae169249949ba4af6658e1cc985cfaf87fd3898bf58f3a543b31dd1,11
02bb4aee4f14c9feb6e4679f8811958870146a47848b82e073274c560d014531ec,0
02c4fec754506ea170712588600bf23f11fa123aa6b0eaf1e3617c1e6a6cd02848,7
025c6a3c857dd4be8acac787efe3069b8f38aa86c7add7b48910f5c066fd2969b0,7
02d3e1ece67eac91371e37dc0e6e507a0f5dae5e6af127338848209e6352ed28a1,1
02a08698555591e660494f6d855c5a59463e43c72ea7db93d3d09a3a023b943c7e,2
02628d8e2f33869db7417c8da48947d441dcd839e0a3ce5e91f9c790d1131cf9f7,20
02255436405e6ddfb7323c43048cff3a26c932afe6130d292a740e72e8f49aa636,1
026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f,88
03b96f8610ecc0b282306231c2e5da30614d5c1f142979ff064f10de4fc1a89752,4
03efeea8961f376931a390ed9ae62be116abc1a8abaad6d1998efcc11d63e86526,2
02398e68818bd5db532a480c9b6bec9e743d33f72d8d639619565b0b1430d2056d,1
0266e347d2da5be84fea414ee1c8ae2c69271249a40b607ee602e030367ea5c627,2
03bdf1c8ca722c15ed0835c75bc8f0963c412c4aa7de112bd34b5103f20d164136,7
0229edafa4127e98e5b023a1920524f702ac183834b17fa69a04714c8c4401f181,36
02a4600bf8e2a2115bc488f5f1e9a6ccbf3b74b9797a6aafeca8d5b1d84b339246,1
0394797d35ae660c6d71e226839cc2dd19a3bbf78179a66644170d035a2be98a79,12
03381d03415d45d91c342752ec48d6ae77b7bd676c217d9233e4acb3f207b966d0,2
0273beb9013adafc0ea8ca466521109b1bf25ae06e6245e4300f3debd38b002639,3
03c119c5440a3c3935c9e78dc572f23efed94a377cad77d51020393c0607cf9e45,0
03eb3d69fdb7de4f7835b0ab58051294efbe038215367ea53f2048639fb19411ae,1
034fd22c9002ed683c25168971445582f02b565b5badbac8d4b77255452b5c32ce,3
03f63c4ab501a9b4dfc1d26f78f8f259d86a4754d316a878d0b166c58829f76ead,10
03efedc85bc84b73f8a11feb63e0beb7fbdd1870fc513224d26bfb973bc13405af,3
0295d0110edb7df5c514acf69e3d50eff9d3ae6784c1c6e18ff37ff15ac21661db,1
03b3b683a829e3ba10c68b9952fc348460f991735859b93deac3acc2dbcbe412fe,2
025e6fdb6af937a959e70f83648542c63ba7dc478cecf21d27c0d531156ee135e2,3
0366409a4825691770ff218af75359167038ef66957344a67d64c4c71659d9f707,6
0219c9d12e5f60aa697847379e11640873c351f0c35338d36a10e681e3644d1e32,1
03d4b06f17456c936c7b14a0ceb370581e8574946b8e4aef630e14a6eb8a178ea6,4
0228ec8597923232cb26f2e92aa363181715033fb66c0e588f8a3c5152f99dd989,5
02b1b0d3b11b0b4336c3e99a7eaae392fe9fe8431b9fe19f27ba1be63ed1b59584,5
02596aec85385dee365614b27562140a5c9869b5c3fe51c9e60cde045ab953deff,5
02deed35e0048d848792133713b39834dd8e04291f715d9bf5955016b5d3e3e9ac,6
02884d1a808d41a1eb1ce7af7510741f6b11ce6199dd32fd3f27d5b4d3e0d210c2,16
02b8b8e6b1b4e3a7b02f2653934f34632470a076b1017c78774620c49720e72ced,0
039e47f4f9049c04fb4845835443f688a9f2a9cb8498f4838441c08cddc9a33c8e,2
02bcfb2ee4a52238d94eea1a4e14f1255f442669e7f6fcd837bf6ebcb1058f000a,1
03720411ee569f80c179280c73779e4c2b2a184aa18cf3c49b6eac0e5d802c9a87,1
035c5140cc8efafa4fb97b0759de6b24249d716f565eb34dff6eb3ae14b4c5f961,2
0247f18ca4329e56465891b07dbd16f5ab5dd0f8bd63ceb288734e46e1b2cecacc,8
03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,21
02ad68e300e0ff99fcb7fcfc7bcd62d4fd94061bdce708a1e8c9b429aab04e17bd,14
02ee4469f2b686d5d02422917ac199602ce4c366a7bfaac1099e3ade377677064d,19
02f8ef8779c46dd6a3aadae11e1d7d17ffa7721ef85c78fe4764e6ee828d1c12f2,2
029c8f42e3afb85e48089e47f8a7a3c878ee2b28dabfacfc667bf9adecb6c7e163,1
027a9b20c0731eeab0f5252bb7c6be62e17184804ac002d315c87f34657e343533,1
0201d3fb63901ffaaa6ce535c9227fb3dc4646b6276096dd10c8a12e178ac9886f,9
023000d18601875f32b584785325f1690a043c8050dcf16d30b8693fee933c2800,2
035c0fe76eea9faf84d630cf749f3187e5b54b22c0e5a50079d4ccdd4a2b00c11b,4
033df7371ff1f9c06d8bbad5fcd76304f294aa8c9896b5f00f05467570a51c33fb,21
03e72d70b4e015bb3bee8a50deb32b6316a35d52b2333b5df66e36ed5e48ed102e,1
025b33d04d645a36dc332373df7f7bcfc6306b100bef3ca9500fbaad45c60f68c6,2
028b7cd56f03df58cadcb4cb39984228a1fb7e2c14971d4cb903a947e6c0887417,5
03c42d3b66012697d078eae412c3b4806df274b7e6a18dacac474cd7c4bfa28849,1
02f83bf4d88147cbdc60facd1240c821de3ae7e69a0c7cbafc8558948a40f4617c,0
0239475f6f41ca26688699b4e2fb4ac87bcfbde8b02788937a4b7e54bdeb5860ce,21
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,23
032258add575e6daed22875bb16ea728f2640e877efb17df4c470148a5b4cbee46,16
020600299b8f383a61781d19f917f355fc712e1e0e58dd4d3e3e1dd4b5ebb38f7a,3
02840b75398453f3d755b0a003bbbc409a79aa821c9c5ff904d27f1d0dcb63f068,1
02d53a094122a7e90fb137de9d120ccc42d91c92f65a44751b5fca938fe4701567,1
02ed6fb8da399729412fea5f6b3405512f06c5ddf6c0e871aa72376a8993de40f2,9
0233a6255a6832f8d7e7e1e99464e76f86cfff021d18ef59f3fd46aa3e59f95c8f,2
033a31b7720de80d4d5ea02b0037501722d1fbda74afb2606b7b571ce51a252603,2
028c62619d11ceb4c2cd1837a8d7a166cae17309f114804057b4d44816fb8a87f3,11
026ff336104b904e4db3aa2f1dbc469abb9721de264038f22eac69cf7337336031,6
02fb37ad9c674fcde7df9b7342f0f9e3b71a7658d0551d5b58a84fa088075aedcb,2
0345634a60a2067756f1f2b044848c7aa4b7430a49f8505cbb8630816a48cafac1,2
039437e5ba3cd7168394d08fd1e423a613084e3d30d31d8069a6ded0921bc5b6b6,5
021c6a133cf8cab70cb740dbe1e096ff534cd20f71e3e631dc1e02d6ba2aed82e2,0
02e71304fec05b00c35e24fa7132dc473f36971667e3b6d53d1c9cf73c4394aa83,9
026b4f8931fcf87033d0f601ad7e4baa8e93ee74acf313292fd397fd6c27524162,2
03ee2b2492bdc1b265a5f4a009c8491af33e428f01295385757f2f44bdd3709922,8
029bb2e03a7c35dabace0857266d9a56d7f059e9d67e6239e6cb9141c3e2c048b4,1
03f7e084886b0e23f1d9c6a0e0f3aad8b7dba787cd2a52aa315b9c3d816f59dc36,4
02a6b40205ba2046ce7f01089ae1f4afa9363c70fed15fd4674a68f5efea62e71e,17
0321146f89884f663dd6a6eff4db0cc449665206fdd45bf70c5636c3183e98bd02,7
02fc95ab87b02980e39a935cc88a5dd8cb4facefbef7f1b9a43b1545605cc017f8,4
02eae56f155bae8a8eaab82ddc6fef04d5a79a6b0b0d7bcdd0b60d52f3015af031,8
03310493a255fee32d97616d5845644fc286c48f85875e2c216a33f5dc910d7850,2
025829cb2006367195d2a0dd8704692819cec0480af325e36e942c8ad8d0ff7475,0
027d9a8cd4172ba4e55073509164f76b195d445679def9b41e261e8f34cb209487,1
02b19bc1a15ee13833a827250f4205e9ac13313750cbe94b9a188071dada8fbbd4,24
020bb3468750a1211fbbad8590e5fd943911c6ae83154e842bb61e242c20bc664d,1
03a9b9b4d5bff67fb90d7deaf7db842e3aa5e3abea58fa488a8af3d163679107d7,37
03db669c2f2a3d596c4b2110e6334a147e80019d37bb8c94707aa7751b8e9756d2,2
0268cbff355499bf97387dec397614ab3bd0e3e4361475f624a83f250a5f5ed5b2,5
03c02e9db196958470e3464ab94569a2158cfb77a28148055d634a7c72c4a3b7c3,1
03ecf05139cae8904bbdc046ac355b4e728ffe74a7fcbe4de51cfea110a9661d17,2
0272ddcf1446a2614e661e0bf1afe2c684038593cf0bf253bb002ca3be4a250091,27
02a4ccabcdd03c4e62d91a24ba1f69c81f38b19c25d2f4672ddf4dbfa41a3e6e34,1
039a14bc386df24dcd9151aa14e66948170095e252e5e5587df958d9d52db2666e,4
03aa434d9ff5d5470033aa654f201dbbdce79955c61e9e48a6674d203ae3b689f5,0
02e8334fcab092f496bce7421e8d711d41cbbfef0429bb30149784418df53dd1b1,6
02e1f8a072ef71f02657b582bf1a2bfd1cb4ea119d19c3ebf39476e2831a8359bc,11
02567d342cb3d03e75aaf30bdc794fa20e1dc9acc1caa690517a39dd382029e708,4
023bf0cee4a999e63bc0ca8aca523f3d43585030d07bb39f9922bbf6158a8e1099,1
