02255436405e6ddfb7323c43048cff3a26c932afe6130d292a740e72e8f49aa636,5
026cf17908fe386c5fbab61e0470197bc9bb04a39c57608e7140fef3076be7044f,92
03b96f8610ecc0b282306231c2e5da30614d5c1f142979ff064f10de4fc1a89752,8
03efeea8961f376931a390ed9ae62be116abc1a8abaad6d1998efcc11d63e86526,9
02398e68818bd5db532a480c9b6bec9e743d33f72d8d639619565b0b1430d2056d,7
0266e347d2da5be84fea414ee1c8ae2c69271249a40b607ee602e030367ea5c627,11
03bdf1c8ca722c15ed0835c75bc8f0963c412c4aa7de112bd34b5103f20d164136,12
0229edafa4127e98e5b023a1920524f702ac183834b17fa69a04714c8c4401f181,43
02a4600bf8e2a2115bc488f5f1e9a6ccbf3b74b9797a6aafeca8d5b1d84b339246,4
0394797d35ae660c6d71e226839cc2dd19a3bbf78179a66644170d035a2be98a79,19
03381d03415d45d91c342752ec48d6ae77b7bd676c217d9233e4acb3f207b966d0,7
0273beb9013adafc0ea8ca466521109b1bf25ae06e6245e4300f3debd38b002639,11
03c119c5440a3c3935c9e78dc572f23efed94a377cad77d51020393c0607cf9e45,12
03eb3d69fdb7de4f7835b0ab58051294efbe038215367ea53f2048639fb19411ae,7
034fd22c9002ed683c25168971445582f02b565b5badbac8d4b77255452b5c32ce,10
03f63c4ab501a9b4dfc1d26f78f8f259d86a4754d316a878d0b166c58829f76ead,16
03efedc85bc84b73f8a11feb63e0beb7fbdd1870fc513224d26bfb973bc13405af,8
0295d0110edb7df5c514acf69e3d50eff9d3ae6784c1c6e18ff37ff15ac21661db,10
03b3b683a829e3ba10c68b9952fc348460f991735859b93deac3acc2dbcbe412fe,7
025e6fdb6af937a959e70f83648542c63ba7dc478cecf21d27c0d531156ee135e2,12
0366409a4825691770ff218af75359167038ef66957344a67d64c4c71659d9f707,12
0219c9d12e5f60aa697847379e11640873c351f0c35338d36a10e681e3644d1e32,6
03d4b06f17456c936c7b14a0ceb370581e8574946b8e4aef630e14a6eb8a178ea6,9
0228ec8597923232cb26f2e92aa363181715033fb66c0e588f8a3c5152f99dd989,9
02b1b0d3b11b0b4336c3e99a7eaae392fe9fe8431b9fe19f27ba1be63ed1b59584,10
02596aec85385dee365614b27562140a5c9869b5c3fe51c9e60cde045ab953deff,14
02deed35e0048d848792133713b39834dd8e04291f715d9bf5955016b5d3e3e9ac,12
02884d1a808d41a1eb1ce7af7510741f6b11ce6199dd32fd3f27d5b4d3e0d210c2,21
02b8b8e6b1b4e3a7b02f2653934f34632470a076b1017c78774620c49720e72ced,9
039e47f4f9049c04fb4845835443f688a9f2a9cb8498f4838441c08cddc9a33c8e,5
02bcfb2ee4a52238d94eea1a4e14f1255f442669e7f6fcd837bf6ebcb1058f000a,10
03720411ee569f80c179280c73779e4c2b2a184aa18cf3c49b6eac0e5d802c9a87,10
035c5140cc8efafa4fb97b0759de6b24249d716f565eb34dff6eb3ae14b4c5f961,10
0247f18ca4329e56465891b07dbd16f5ab5dd0f8bd63ceb288734e46e1b2cecacc,12
03a8334aba5660e241468e2f0deb2526bfd50d0e3fe808d882913e39094dc1a028,26
02ad68e300e0ff99fcb7fcfc7bcd62d4fd94061bdce708a1e8c9b429aab04e17bd,19
02ee4469f2b686d5d02422917ac199602ce4c366a7bfaac1099e3ade377677064d,23
02f8ef8779c46dd6a3aadae11e1d7d17ffa7721ef85c78fe4764e6ee828d1c12f2,10
029c8f42e3afb85e48089e47f8a7a3c878ee2b28dabfacfc667bf9adecb6c7e163,8
027a9b20c0731eeab0f5252bb7c6be62e17184804ac002d315c87f34657e343533,10
0201d3fb63901ffaaa6ce535c9227fb3dc4646b6276096dd10c8a12e178ac9886f,15
023000d18601875f32b584785325f1690a043c8050dcf16d30b8693fee933c2800,7
035c0fe76eea9faf84d630cf749f3187e5b54b22c0e5a50079d4ccdd4a2b00c11b,11
033df7371ff1f9c06d8bbad5fcd76304f294aa8c9896b5f00f05467570a51c33fb,28
03e72d70b4e015bb3bee8a50deb32b6316a35d52b2333b5df66e36ed5e48ed102e,7
025b33d04d645a36dc332373df7f7bcfc6306b100bef3ca9500fbaad45c60f68c6,4
028b7cd56f03df58cadcb4cb39984228a1fb7e2c14971d4cb903a947e6c0887417,14
03c42d3b66012697d078eae412c3b4806df274b7e6a18dacac474cd7c4bfa28849,9
02f83bf4d88147cbdc60facd1240c821de3ae7e69a0c7cbafc8558948a40f4617c,7
0239475f6f41ca26688699b4e2fb4ac87bcfbde8b02788937a4b7e54bdeb5860ce,24
0237fefbe8626bf888de0cad8c73630e32746a22a2c4faa91c1d9877a3826e1174,32
032258add575e6daed22875bb16ea728f2640e877efb17df4c470148a5b4cbee46,22
020600299b8f383a61781d19f917f355fc712e1e0e58dd4d3e3e1dd4b5ebb38f7a,7
02840b75398453f3d755b0a003bbbc409a79aa821c9c5ff904d27f1d0dcb63f068,4
02d53a094122a7e90fb137de9d120ccc42d91c92f65a44751b5fca938fe4701567,7
02ed6fb8da399729412fea5f6b3405512f06c5ddf6c0e871aa72376a8993de40f2,13
0233a6255a6832f8d7e7e1e99464e76f86cfff021d18ef59f3fd46aa3e59f95c8f,14
033a31b7720de80d4d5ea02b0037501722d1fbda74afb2606b7b571ce51a252603,4
028c62619d11ceb4c2cd1837a8d7a166cae17309f114804057b4d44816fb8a87f3,17
026ff336104b904e4db3aa2f1dbc469abb9721de264038f22eac69cf7337336031,16
02fb37ad9c674fcde7df9b7342f0f9e3b71a7658d0551d5b58a84fa088075aedcb,10
0345634a60a2067756f1f2b044848c7aa4b7430a49f8505cbb8630816a48cafac1,13
039437e5ba3cd7168394d08fd1e423a613084e3d30d31d8069a6ded0921bc5b6b6,8
021c6a133cf8cab70cb740dbe1e096ff534cd20f71e3e631dc1e02d6ba2aed82e2,12
02e71304fec05b00c35e24fa7132dc473f36971667e3b6d53d1c9cf73c4394aa83,12
026b4f8931fcf87033d0f601ad7e4baa8e93ee74acf313292fd397fd6c27524162,12
03ee2b2492bdc1b265a5f4a009c8491af33e428f01295385757f2f44bdd3709922,16
029bb2e03a7c35dabace0857266d9a56d7f059e9d67e6239e6cb9141c3e2c048b4,5
03f7e084886b0e23f1d9c6a0e0f3aad8b7dba787cd2a52aa315b9c3d816f59dc36,10
02a6b40205ba2046ce7f01089ae1f4afa9363c70fed15fd4674a68f5efea62e71e,23
0321146f89884f663dd6a6eff4db0cc449665206fdd45bf70c5636c3183e98bd02,14
02fc95ab87b02980e39a935cc88a5dd8cb4facefbef7f1b9a43b1545605cc017f8,13
02eae56f155bae8a8eaab82ddc6fef04d5a79a6b0b0d7bcdd0b60d52f3015af031,19
03310493a255fee32d97616d5845644fc286c48f85875e2c216a33f5dc910d7850,12
025829cb2006367195d2a0dd8704692819cec0480af325e36e942c8ad8d0ff7475,9
027d9a8cd4172ba4e55073509164f76b195d445679def9b41e261e8f34cb209487,7
02b19bc1a15ee13833a827250f4205e9ac13313750cbe94b9a188071dada8fbbd4,30
020bb3468750a1211fbbad8590e5fd943911c6ae83154e842bb61e242c20bc664d,4
03a9b9b4d5bff67fb90d7deaf7db842e3aa5e3abea58fa488a8af3d163679107d7,46
03db669c2f2a3d596c4b2110e6334a147e80019d37bb8c94707aa7751b8e9756d2,14
0268cbff355499bf97387dec397614ab3bd0e3e4361475f624a83f250a5f5ed5b2,11
03c02e9db196958470e3464ab94569a2158cfb77a28148055d634a7c72c4a3b7c3,7
03ecf05139cae8904bbdc046ac355b4e728ffe74a7fcbe4de51cfea110a9661d17,13
0272ddcf1446a2614e661e0bf1afe2c684038593cf0bf253bb002ca3be4a250091,32
02a4ccabcdd03c4e62d91a24ba1f69c81f38b19c25d2f4672ddf4dbfa41a3e6e34,6
039a14bc386df24dcd9151aa14e66948170095e252e5e5587df958d9d52db2666e,10
03aa434d9ff5d5470033aa654f201dbbdce79955c61e9e48a6674d203ae3b689f5,11
02e8334fcab092f496bce7421e8d711d41cbbfef0429bb30149784418df53dd1b1,13
02e1f8a072ef71f02657b582bf1a2bfd1cb4ea119d19c3ebf39476e2831a8359bc,17
02567d342cb3d03e75aaf30bdc794fa20e1dc9acc1caa690517a39dd382029e708,11
023bf0cee4a999e63bc0ca8aca523f3d43585030d07bb39f9922bbf6158a8e1099,9
02b65dbae39dc11c2577c318ebb82696651377be09187b1a9b0364a417a1d96815,17
029e536db01d310948bba46d8563ece3b2d92b41059ceb5a6454d1cf9466f9d2b8,12
03c488af616e8d661246d69fa03897a90cb04d11091d30d07d2c620a00c6b5ffe9,13
02dbc4081c4cc5719507b0f209b00fbfbd8db66ee1f4bdace4b91cee024f0fdf32,13
033330bb74f37edfb72355b47faa2962501aacfba23ace774ac02a9cabd2f67767,10
03517a98885bf3d7e196a0092ff138a15b209d424c4d8694d1485d5ed727c021f8,21
02ee35af5529b44442bea545506c189b67d0ba3179e41116b0990b4e0d72206a4c,7
03a92973beaaf9aeda713e64b5bd6f46156224e7c1212503c8f537fff5f50ff756,7
03b7802e8ed9fed4cefed50d0074100368c1b2c46d9e8f1be55f55133495340c60,35
02109b8fe23518430747ec2207933e1a0a45a7772536722c9b865b740587350fe7,5
0258478c6633cd62b3ee6d326d5afd34a198767d5d177588ddb47dcd1e7293b448,5
0267db6fbe76e1fbae50e27529a330837e9e1f4b9e4c7bbfefd7d6a1b3ffe2b245,12
036822d99a205ff8fd3f20124bf858c458fdd8165c2b6809a1591b9926735d4af4,7
03f082af0f42187d6fb56c60a12696f4858e0f72bcdc47f3ced011225909b74b22,7
033a1920ecb2ba73b28062cd84f826464ad64fb329f54c96939a78b1c83614d407,7
023332db636a82eecb07830e5cd4cd153e7abbbb9a8fcda0eae71fce4af28ceb2e,10
023216c5b9a54b6179645c76b279ae267f3c6b2379b9f305d57c75065006a8e5bd,32
034bc1d0d71c1510cf1caab9dbd3425f3edc76f9b97b96dfb14070f6dbcb192fab,8
036403186a467144ea6aaf4d6e42f7544e91a78e0f8ebd8e38bd2054b953d82e3f,61
033ef1f95884a65b3ff292492a1abb8629d47caddb3613457abdc8ec45730a2ddc,9
029196b18f91a0d1ab53adfde49fa381b0e228f1b6fe7623ef2a1023b7ef2dcedc,54
03b8b04e9bd81749703d677be21f1b21feb17f09a2d20f73c61ce29923ff7f8a30,13
02a4452b0854f164196b924eb36fbb764a35ba2aa32bb7d7885376581be3b971d4,26
02dcdd7e18b80dc7fd51af34e871901c13f574e4b82325dc74c0beeada5771e8e9,203
028aa5a991a2acf33da91674fe062219b640e5e57d77a48de6df3c0d30be22b05b,11
03c67a1900caa1d1d49cc936ddfe41854e0537dbd8c01e65318cf69f64ee15cb0d,16
03aa6ace62590f2220a6d4d6852d0e49fb6e4d6835f4b6902ccb8215d5c0d73acc,10
0394b6bfae6e1134487561d1040360748ffe7a26f983f193776c8dd7b541a97eb7,11
03f0e7eb3a5fe7d7d0d6586d948b614400bc63dc83a2c2b584bcd13ebf70886b70,9
03c2d52cdcb5ddd40d62ba3c7197260b0f7b4dcc29ad64724c68426045919922f0,22
023033a65a59d8960970ae8aad940dc574594237ad1276344e8c1d73fe5efe56bb,19
03a98b60b81e126f5f588d8c77cf621ac3cd57bc44570180ba56d0af6a7429f3c6,10
03220b9d15ee4fdd5ab3cf16bee7b640ae648962aef50e1079bdad713f68e3d751,7
028925a789df879d8cde4149f099efd76f4bcab87a30c2e6f48e34a984300343f6,6
02f30d443dc668078d57039bd0a6e308a3165e95deb96a0e3a65a200637fc080a1,17
02e66d83dcdd834732b29181fb0d058c7d9b9e92c3af1867da2f14b45c207beaf0,11
031c54632e084a3fc56831b85b4431a10268fa9d92dd3fb4a3c02154e0795a6e07,11
030e9226f19cd3ba8a58fb280d00f5f94f3c10f1b4618a5f9bffd43534c966ebd4,6
031c527494f295220d26a1814c18e7db3f4f03203ce1a53a0b74b52ed570a3972a,31
024f1998d5d14b1289ddc0e01cc54ebb4b760d0ba969a150a85c05e360097eff5f,7
03e26a98ee4d1320d5775fab291580969180592db3679e6d32e360dbd147066ca3,31
020322aed3c72314d88765bec949663138b5adcb0f8e652bacd771599687374bbd,5
02b58092be437eadbaee5d48d77e58a32e9e28873f5544e28ac058b56f8cd629ef,16
02aa1951e4ed245c24814d883a9466b0ae07e02c0cde3cbfecf39c6e978a69f2f0,9
02075411a70f9d1f7e91ac07215d2cac387d4a413557f648c463d11916c765c397,21
0298e3dfe4310048a578a5067e1926110b5820cceb5701be6a73e08a9780da58c6,6
0296728e6985af3960e097b94062eba5b7f5e6e9cafde92ef4c243c95d942d4cd1,12
028686d520cfdc8f7d234e879ea6fc7a963009afbcdafd0c40387e1cacfa1173ea,38
020331a1a81bd8ad2c2ffcd6730bee311c6f457ceca8e8cfcfef0117cebfac348a,6
02c284472c697dc1744236df143d982336f89fe5b083cbd70fc23f3092405b2c86,10
02d27ca9fef3a5e040716e05ad714c4fc396be89f1dd3175a0010f82b8430e7d5d,12
03177158d990b58f9947015a199524d6bd7a39af723398d94bd4980618b32d61fa,3
03857a102b16332d0b4f7ca47126b1637e0a214bae771057b0461109b3b1119429,6
030c13a473cb5daaed61644c67c8b8fe1fbde288d77faf0d4c4be7fdf544b07bae,4
0300ae69795f4445277cb0f82c5437ee4f69ce49c5265e7f6055451aae19944520,13
03740048dd17ed165decca16bf89aa9ae1b5a61ff498f6b8d874f7c41cc00cb8e9,15
02bc6fcc699d3368aac45fbdb7f732fe80879b9a5ed0d7c4a1e4ff4d0f00467760,9
02b0ed657ca868b6c10efa868d5122f1cc7af12f37737f23e7d2077ae6e635f760,13
036e7f244372b2338b5df59aca60b88fdc61185cb5ebcbe9e4072e44b7b8711744,12
0254e0bb96cae00f5cbc71660e0a17f62697386a3b0c05400f062425d3f3414e39,8
030d0a8abf424eb5247c857444992d28a33ef0a5608761f54f55008503c8ed4452,6
02d22a6c902400c3155c3bd8c2bf3f80807eb6ac672025ce171f255a0911106c08,8
037e1e55e33da04149cd9e1900b9d3d2c64edae82b2f57fbb960b084cb251db4cd,6
0261ff19766f6f7e6575c59566489b608b262e23c8eb393f70e8dd30f39e2db354,6
031411a29e50634d81dea147e050519dac3ac67dc8c3ebfb8b2b89cdf9d19b60d3,7
0226be33e1c3cd07b31d58b3721bbb3e5275c39dace7567be4d79a98c01e7a6d5b,8
02ce7adcbaf97f78592ffeabe71bf75e41a20fa15f255a4def2aeeb8297966f78c,8
02e347cbf361a1553065e183835c5631f699ae8768f42756939cea47d03ca1b8f6,7
0389af4205d94ae2f4e9af9a2066a4211b7268ed5872bb82a7b0819dedb424fe12,7
037f31a65735a13a796ecb7aa4cf856ec3834bef14a990bf012f7f18423e39f477,8
02757ceb278bfc11c035c14b734af441c50101704f49763c3c3f01e9631d7946f7,6
027e7aa840ed3c61d1685b74601bd037d86b5dc4cad6a7d5ce24f58584e8c770ef,7
028000cc256fde5a246f0470aaa80c443902df90df8133e806f9060977d9a063c4,17
02bf4fdb4fb8f166fcd9e82150ea3845430df2109159944fbc877821e38d2d8673,22
022ff2ee77c24ef9d1e4e1cc6a5162f3ea5b94cf153e5a4aa4e71e8b1e4ded31a2,17
021c13afe4c316a58aceee8347eaf80f0c5ed92e3af5eafa62675eac84ce2493e6,6
039a8f88dca257f4f67a2c65bfcc6ab1d398488334d3b3a78d514c8e3f6638a903,16
03b4685ebc1d8d48929cff48ee28fd9a5506c7b6385c1584d099937152c102885e,6
02c213c3c62d267457600e09dc113b244da17fbbda59e904d60d0f661d7b586012,15
02fa8fd9ebd1b8f7d10a5c04d27d6d401366c610174e1be64e7aa7931f2b20c240,13
0342284b265ce9542f7d6d98f64715b2d4571de54acfd343fd4abc90663fd250b5,15
03502f9d7008b54d6ebbef389e3f7285144f918e4efcb8080513771d003d166785,7
03ace925c1109558feb4beb1c45be993e37299517e9a28b0b7d0c1ff3adaefa9da,13
03e50492eab4107a773141bb419e107bda3de3d55652e6e1a41225f06a0bbf2d56,45
03860025959c3fd12c6a28b4914ffb47ec1a08474d72e76bbdf01757b04b6e6f0f,3
02bd54c221f8aa6d311be2b80ddd81d840fc253adc8e913f0f357058e740b0f6c1,4
0311df532f5103d0a78eda76d9d5e5dfd5eee008fffbe024da3725ac64dc4c1632,15
039cb332c1bb9e608f475c1634c7860015c8d5d2f5c0d79b62a61179e176bd1879,7
024b8019795ec753fcdb1eb21ecd319bfab6a8b05e017f357dc5f052a181fb8c91,16
03e5560037d44bbd0f79e785f2a39829ab0cb249c8b909c3dee4b3ce5b226eb834,7
037dc5dfcd2f1fff32ee2b60650e018f8c19f9296093056db75e7a9c0a40d33b9b,7
036ae36a040de460e126b73767688c98cd4824dbd9aadd811d1375e9cc13d5ed92,10
0345798398715e92288ead54a53a904a075c6a22f7f4a84f98faa72d360e59c71a,14
02d4e62978ff7f4f066b429976800606d6055282047692520d3e18df2850013926,21
02c69a810cd958fb624e9a97bc7b37221caecafed54d23923edcddbb83e769ab6d,6
02f78add31471e9f8a41d106d77211f3685d3fe0a3928d9e6ef04908b8e24c4a41,9
03a065349c9147e7cca90f114700522ef595288463a018d15b8a41bf87a7ff2f5b,12
02f6742629e5ae2329d2b74990dad710a89ff2a336bb2ea0f404f5d55a7516a695,5
023139564d20e9f2f5e0f98274b195abd1cb0362ee434bb14f422669f36aadb177,6
0391e5f78dbaa0d95e666237556e08e42529d537dc1c89f37c10ea2b37995d6c15,10
02f08c2e6bd72e9b80d57b1c444f208420e06f5bc029f8799e4a637eab066ac2c0,12
03118c0c6c332d6c597d9697f7acea59e08a5e3dce92e94cee129173089c2e1c89,8
02e4e676d8bc9964529f241b9955a3280aed6b4faf1d15acd398ae39bf6aeda159,10
03736ce9c68565d81b539d48568717c2f0189aa9fdc58ddce2f0ac616092ff6877,6
03bbb88f0fdb26272261ed460c043b28b686c2f51118b4971038d599638d02f6f6,5
02dd8d892c348ab3e958a77fac061b352dad4320fc12ad0a04090aff9e64c366f4,23
02e25e1c48f305676493426a657c37a1bd309ba79ac8be0909c7befc092425c11d,14
032951538e4d03a1091330a04fb53d007813daf92462302bf14b455b3e6f239d58,10
03d321e1fb0200921b2fe3e63ef2a1aba278f43eda9672e8cb41b8498799c70111,3
0211a030e68b8f31c520f11a5821611a9904a2973c8cfbf564ef9aeb73b03efe86,13
029b9be58dc1d5625dbf59d951296e285776d0e1553c51a91d0030b873000c20b9,17
02170068e07c0ae6f5a144548c279ebc3e8b5da1e921255fb16ae7b39cea777522,15
0397e4088b4c7e3e2bda8597e21f12b6affa2eae7145b0d68df405b9b2d394e29a,11
0332317f2fdeab6fe83675ffde9d8092b5bdedcf7ab6e6c2dcac62a149f8eae8e1,4
023e5aed57c54375c61c033405fb01af7702a07ecff185cb19b02b79984ddf4e75,9
03d8125b7610996800ce3b2eff1a997b96f1117750e8a8b974f78768e03693cba7,10
03fab7f8655169ea77d9691d4bd359e97782cb6177a6f76383994ed9c262af97a5,14
0230d1a9462fae76bc20e9f5eff885a70f4152d9eca912418cbdbeae9a331a96f1,12
031f751bd251f6682dea57eac04275a1d8e2abc5f91b8fa929f8730bc292d56536,16
026666e63fe9afe932f73a7372faa198a1419fc2818ecaf7afa52ed9082d966e73,6
0249c30c3aedc95d87e430f4b6c076049714c5b7ea536d4e4e1863c5ec8f73821c,8
029901a35dc42812fc8e4f3659ec5b6d41871dbc03b1084374406e78339b73b85a,9
0231dd236296211bf0678fd94e29d630886ae19ad9726f6d55a8871c193cde4f57,9
03ea4af1d1d0880cf599d4540c1f27a7d16779bdba7a3519e87cf887835ff5ddc4,12
0249c4b0a4240ab4efd71c276916da671ae8d957d594d83075e5bc3439f3c17801,5
036e5f6c4697e39c1aa75d65b1a6c9041f2724ec04d08c52ad210f4440a692a080,14
03a0c1bb4380a1d96c17d0c7e654dc60c3c29ccd3ef7e282ce1d5023fab01ddf5f,10
020bd27fb722a41b214237722c11152fd6b7bcf71ea5bac546aa165167f7f8aab8,7
0267173fbe25b65c39197c0668602ffa68b1f14379de5881e3f14944010a7185d9,16
036487e0bd981617c674c2856fc0050472a0182838e0a4a1a67545c6cdee9f49a0,160
02cd85b27d1c7648a87edd147b3b1d27927fd9fbc244d79f9c4bd6f6bce68b1505,9
035d5333c4feaab84071b20e1be0a46a072341a855acc69c928dd03e0b81449c02,11
024be66428adfb81c14432ac8fc238720690a7c422645567a9b7c1fb1f34c36e21,7
02bcf138c71243d307e7081c52241711209f77daf0f27ecdbce4e1f83df39964ed,12
020ec7e95afc18607ce059ae8d6cd5c7462ac425a7d58766774d70d0afa4a8b9d3,10
038d108e6cd9b8e84fa0b89d018c2e254324d3674b2bb3db12b35841889bfe372a,67
02c8cde4c1e8019db5e8cba5af686d13a9a863aaf0d287156edc4829ee490e8d65,14
039ce091bc122492bc63f8ea42d7550c8d4c8f8f4bbf9f57acd67bae49ac48876d,7
03a8528b99c3ff876b1a46776c7b85721f0113bd372966df066dacc3e0ae31295a,4
022b679aa4b614266662f49cad70ab7e48d5bd2bc52df59c988fa85d280948e49f,13
021d2436cab847373a4212bf6d754ead5304f5d0791479643893a837b295f3441c,18
036ac79dcb45756a3ad747ce644fa994b12febd9de80d6be35a3ae51175bdf0fee,11
021bf71418e2c6c7545b0a871c6567a0b8b685e6c53d835d32507fe930e1145e6c,10
03786068c44625b4a41a18bf73a63ab54e629f304f428220633903df41ab72d7b2,13
03c911ae0f63bf272043a08b3008f173305c7e80c98c55aaf7f1e3e3715f8b1b4f,26
0387e3780a4325eb38421fb83000a6f6c0ffa4a69ea0c81db3f00e8e5015c9e8a1,25
0386f735c23e9c39fe25093936f01c42aa6cb0a5a42935e1649d9b949ba87107b7,30
0274ce2cee1266882c266940abd10d1a8c5285c68fd984e468e325884b9b5e526c,198
03f45d98c565b3ef38d7dcca452cbfdfffb89847a63a1684d7df69a7525bad6ea0,8
03d97af59f1d69846b6e91bbc2c8610a7fafac0afd6faf26511f1c626e5cdfa469,7
027892accbd1d40179ba32023cf5b3224fb2ba0ff88879bc218b34e02df8ec2c77,5
02e07adbecd263c0452e973fabf7ca3d9e1d79cbb5843a8a7a51df8829139ce4ac,25
02b33bca9b29fc40d46f0fb80298e9116138c327008472f63d16fcaca0f5b921b8,7
038a0e10b0fa5c87f3d0436d02aab55a947c245d3ec58657a427594cf18f2b1130,7
02365bfc9a72ad65a44b6de728519914c87c0a7d404c50595f3e671e4b6378398e,24
020b44a70fb811b5320eb940da76afd44e62758909bcee40f425e734d8b17b2cc6,9
031fad6a5fe9bfcb12c817bd348616407d1c339681fdc436adea2dee688dac655f,17
03d696a995e4e654819d317c3a1f7b18752dc1dfb5de72688255989292ecc34df5,6
02631a68483508f615faeea5c9312fabcba8daa0b771fb0d81043fc5d44bd408cf,7
025d728b14994661266f6d0fa7c0aa486f1b625b61a4b5b003a6cefb261b38a232,11
032c1cec18e228fc15b889161a3cb705694c9db453148dc306e11b7a915eb82caf,13
03e0a26dca5f4d4dea43ba104d41e4f54b6b66c5b2559811f83b20efafbe307183,32
02fd53fcbb57dcf2302642f4557f4f4f6ea1e322bf8a7a6c74b01c0bd0f728cdfb,9
0280247f88e7519c1839cc4a04f0db58b7455b4ebb40236fba9da11a8c9076f0a4,9
03cf19505c52917dc8884a0c6de1a68e7e18f3b1ba6d49c918559d2c1f7282073e,6
038f6cf31e62a9c1a276811c518caf5ba431e9911d0a36fdd781b9fe6511961b8e,18
02e3dfb143f41488ac3b394242b20b6c101f384494cbb9380831373c98b8ce3a4e,10
021ab6a3223751350f64811e884a7b7b387870e35b62803b2539a5841cbbd96e0c,13
038fe3c921a6bc389d28fc6a47e131b07adfb36450bfc1553d6445b182eb84c9bd,81
02e4f9fbf93b1e82505064c9fe4a51bcadafe0d54645ca5d88ebf97f83d71246ae,11
0322294fe984decfdb7a690e96979b9f00d52155e1fbc4935212f2530017b5ede7,7
0388157a19ed80015b64bf9cd3cbc3c3c4492822341ab7813c7f9c0dbccc08fb26,6
02abafb0e2bcc74467135beddfb5924f024412107c1d5a1ca3f4252aac5e6f13ad,9
02fd9e6f8c5816471a31e5431a80ac0d42fcc2154211e39b2d7fd9f819e65365a8,36
029e2a4faea100086a10c23d253ec4d5ae26d9015a8a7d756a17ecff4b923db923,25
0299f43fb7f40d15b5f0c2d815fb5b44cf35859abf6fd2f1d1ad24e031a4dd324b,6
0384d130bfd760b6e9e1155963558367533552ef971563a72c6c5cb117af9db93d,13
03a103651b2b310ab1a59860aa299df33e8388b94eea58c0e7e517c72caa9912bf,17
0290fb6ecd5865f7a973e1d48ffbc2612f80f6a2defbd6a188928bd0492bc2847e,23
03cc974ac680265dcb004b5d402233793a02b3446c44b3f468d72af43726ecc1ec,9
03a2ff540e25310b9d7f8bd15871b49befcb8148daf0282fa411aecda2f6266a92,25
03456c38eb93de16adf2555d5b3cf7030ce2537bac453db8b04020bb74ef845470,7
0337851110bac4f1b2657bb4d05c824f2f0ccf4acd9987d65aa8860fa751be9bed,15
02023587eae91eee2cd6c220caf6f4e89bb50496970c3705c2b07cc7754585ac7d,10
034fe030b88d6439af1d7cd9067b1a4b7b28a3b31fd5f43ebb47547213a79df3f6,8
037989b0844bd490f5f6709825066c2d8b23f4036a13c4e2f7daca37c956a89ebf,6
034c2ec0f335d932b7bd327e2484ce6f6c65397f0f80ded3ab3a23329e435b280d,5
0355157b4260b70c7f407a720c527a84e9522cd948e7a8ad92ae00773be52488e3,36
02a00e8c2877df1b8ebe2833976f8562662c5addab483bc26400adee051b843958,20
0323de8a1e80db7bd6f03b31e56359c11e338e443d363f786063df069243d93001,19
0386e31ad6a9e8ca07f4096fc303d0823d71109614d14fd5db0b53531ef6b47ee2,7
038ae17eed1d1e30bcdef2f8f986c343b87d90cf57b5b36039dfb1049815baf4c6,6
03f928c923c51c8e76ed09610b7cf909f9c492be469ed12fb18274321031cd68e6,9
028e50849ae7a20e012e8136ff0222a39b6a1dde08f6bf17164157d4b752987f79,8
02bbeb97b22ee205724feee21c6d0ac637629245327536e6402b302c69ae7ac874,11
03a027d6f30d462097ff816472c111ed302a11219bf811438dda8721c1ce757ddc,14
03ec7416594b73ed69d62c5817b12cafb29771db4cdd1275fef3a7ecf6330bcb49,8
034a0f7b137b76b5f9a57a341cae92c9fcc20ae3a387e9968b14ba803517889648,8
028bbe4e7a85ccff3987deee238fd69732a8e9e621d7e594398062d8bec2a3c571,7
02b3f3710aadfc62f17a3474d00fa67c465cfc2123bdf7035e1fa5aa9f528bc2b3,8
03a77f5d3df391d79bdc82db90b93edf75d5cb3f25c47bde0b3684516c09dbd0a3,4
021b8fa49205638752c473f02a1b6722d6c7f21fbef535e13870633646a5b35ee5,24
02903278ba878766449cc33b94f295d1f1cf0ce930e573447015c1534714ef3f2e,10
03f1e0761f2f1e0a83a9f831986df0e094e3947b1b645f1e3ca66dbf148cbffbf5,16
03bb42f495d912ae6b57e42547e0b163b81b12099bb8941ba5fded746625293bed,9
0211ad124eaecaf2b223bad2f5381e81b3639f2a652b5aa7a0ceffc8593931fc30,10
0333eaec024c3539f107d234b6326624c2c7fc7083620817bb3f633303a3cbcfad,6
03b07519d56f9aee47047a166ff585253b9eb91780b66df432ebdc06af15f598c1,7
03ed009af29d874aafa0cb069e8896c7df2113baf39dbc4807d5417cbb295de496,8
022c3b4bdf935d254a3b3689f0496b8ca55655bf7c5032664899fec252f993bc5e,29
02d917664d96df86cef45a95b6b54a1cc7fa27953a5a0aa47325f75481fbd509a3,9
0361c8d69e7a4c8546b09a3e079980c8140ae73a2b3714748092f3214a6d53a5a9,7
03f929098f02467c33f79976f6a6939db1db785814b814821302304fa8692cf3f4,12
034593537dc19047de45ef90ec22b83243b184df595a613883fea6542caf39a656,21
02cffec5f9ebe81d0dbdac4e458b0bd91e4128ddb5af5286ae74eff3d598bea017,10
02ce8d3e97ba98e02f5c739cc69b2dc4dda78404baa229c720d89753db75bdcb23,12
